fw,step,temp,richness,stability,biomass
9.0,18.0,306.32687811812264,14.0,2.7562684488569364e-11,2.338479689411183
9.0,19.0,311.97705219839986,8.0,2.2889526197994443e-16,1.468099847278941
9.0,20.0,308.5428033717851,8.0,4.786804391525644e-12,1.9681783993592097
10.0,1.0,283.74387506325775,21.0,0.0002039292309276812,2.638193507422105
10.0,2.0,280.78910790595677,21.0,0.00033150219829042,2.8861655448012877
10.0,3.0,286.1699671706238,21.0,0.00019821846348715925,3.522443999108011
10.0,4.0,284.59444901128495,21.0,0.0002291244390940081,3.4236055733316206
10.0,5.0,290.6709533579281,21.0,5.77851435954531e-10,3.7240944873154267
10.0,6.0,289.08031131038854,21.0,1.0740388405763463e-9,3.6744096490915434
10.0,7.0,293.8850788861901,21.0,4.5617845381221375e-11,3.7305241999396745
10.0,8.0,290.85348042222495,21.0,2.361965982483414e-9,3.729007451916492
10.0,9.0,298.5275751138272,20.0,4.363643070519536e-5,3.455666515946224
10.0,10.0,294.4939630204425,20.0,1.143972256974553e-10,3.5053443916384173
10.0,11.0,296.3378956594848,20.0,6.41860718892491e-5,3.432531400313422
10.0,12.0,298.08394286201445,20.0,4.168015763237597e-5,3.3178316532486
10.0,13.0,303.9616044547847,18.0,4.040748393715881e-5,2.592694058596299
10.0,14.0,300.635324679582,18.0,7.322703547493105e-10,3.1220380139806863
10.0,15.0,305.29168773052254,16.0,1.5557186792735583e-15,2.441066439802673
10.0,16.0,304.5536109054962,16.0,7.502340133578945e-12,2.5158854114218867
10.0,17.0,308.8281746876338,16.0,3.524347219253446e-11,1.9519973116192186
10.0,18.0,306.32687811812264,16.0,1.207526883268534e-11,2.316751979477351
10.0,19.0,311.97705219839986,8.0,2.5180385624488898e-15,1.4679229952733752
10.0,20.0,308.5428033717851,8.0,4.786804391525644e-12,1.9681783993592097
11.0,1.0,283.74387506325775,29.0,0.0002552111129350861,0.9611787284620383
11.0,2.0,280.78910790595677,26.0,0.001806376964679345,2.375847777638023
11.0,3.0,286.1699671706238,24.0,3.682011188477126e-5,2.702812587059813
11.0,4.0,284.59444901128495,23.0,0.000375118757039596,2.341846037991919
11.0,5.0,290.6709533579281,23.0,1.1334568819243023e-6,2.9368617445781227
11.0,6.0,289.08031131038854,23.0,0.0003323536515623127,2.784540480805956
11.0,7.0,293.8850788861901,23.0,0.00014219904272927595,3.207342994973365
11.0,8.0,290.85348042222495,23.0,3.0885702647182587e-7,2.9536370300786086
11.0,9.0,298.5275751138272,23.0,9.634679764594361e-5,3.3982557529867834
11.0,10.0,294.4939630204425,23.0,0.0001325479656700454,3.250005361365642
11.0,11.0,296.3378956594848,23.0,0.00010943170088035477,3.350374394772752
11.0,12.0,298.08394286201445,23.0,9.724173577783277e-5,3.396383746505024
11.0,13.0,303.9616044547847,23.0,5.126927437654427e-8,2.9959174314350285
11.0,14.0,300.635324679582,23.0,3.834264697117739e-10,3.341751997155247
11.0,15.0,305.29168773052254,22.0,8.245834135805395e-7,2.777987566013125
11.0,16.0,304.5536109054962,22.0,1.1460472807055608e-10,2.9334205284709385
11.0,17.0,308.8281746876338,14.0,1.2493817804510801e-14,2.193245119740354
11.0,18.0,306.32687811812264,14.0,7.633304449690827e-12,2.556209416112883
11.0,19.0,311.97705219839986,9.0,1.4861405684776028e-15,1.6513544419029278
11.0,20.0,308.5428033717851,9.0,4.786804422946086e-12,2.21420069927911
12.0,1.0,283.74387506325775,28.0,0.0004522190181334828,3.6403801663751043
12.0,2.0,280.78910790595677,12.0,0.000549513393460915,1.4462507436216194
12.0,3.0,286.1699671706238,12.0,0.00035009581826282255,1.647604969682247
12.0,4.0,284.59444901128495,12.0,0.0003679935424996713,1.5471884372615299
12.0,5.0,290.6709533579281,12.0,0.0002821254335026493,1.9026394365549804
12.0,6.0,289.08031131038854,12.0,0.00030908886608680574,1.817972746103389
12.0,7.0,293.8850788861901,12.0,0.00021658675610040326,2.039204214735231
12.0,8.0,290.85348042222495,12.0,0.00027249261533165894,1.9125128084429104
12.0,9.0,298.5275751138272,12.0,0.00013486812578792056,2.0870356160242225
12.0,10.0,294.4939630204425,12.0,0.00020950816738712718,2.0580223277003173
12.0,11.0,296.3378956594848,12.0,0.00017424217919272776,2.093392174967945
12.0,12.0,298.08394286201445,12.0,0.00013970671280789417,2.093537616985896
12.0,13.0,303.9616044547847,12.0,1.5264584609412505e-7,1.7388157559018151
12.0,14.0,300.635324679582,12.0,8.439499722390167e-5,2.0188778477316953
12.0,15.0,305.29168773052254,10.0,6.969595105934287e-10,1.5976197676569488
12.0,16.0,304.5536109054962,10.0,2.9721404269445886e-10,1.6776759754501196
12.0,17.0,308.8281746876338,7.0,1.2140887042486575e-15,1.2134566823547832
12.0,18.0,306.32687811812264,7.0,7.641156942050256e-12,1.4403163166016406
12.0,19.0,311.97705219839986,5.0,1.906581111452287e-15,0.917314140014108
12.0,20.0,308.5428033717851,5.0,4.786803838914448e-12,1.230111499599506
13.0,1.0,283.74387506325775,21.0,0.0003235930337580458,0.48336667316804516
13.0,2.0,280.78910790595677,17.0,0.0004917653540433386,2.3044048930222285
13.0,3.0,286.1699671706238,17.0,0.00041215204590311046,2.656005283805644
13.0,4.0,284.59444901128495,17.0,0.00042978222780680123,2.5100516683107315
13.0,5.0,290.6709533579281,17.0,0.00036129947456128256,2.9947660131477263
13.0,6.0,289.08031131038854,17.0,0.00037524765916146385,2.8968118267050134
13.0,7.0,293.8850788861901,17.0,4.044238634615148e-9,3.0952364146559135
13.0,8.0,290.85348042222495,17.0,0.0003606042912802509,3.005577274492909
13.0,9.0,298.5275751138272,17.0,0.00019801180550869983,2.922086906650952
13.0,10.0,294.4939630204425,17.0,2.606318958798822e-9,3.093715873379312
13.0,11.0,296.3378956594848,17.0,1.1971240072527432e-10,3.054237453038619
13.0,12.0,298.08394286201445,17.0,9.327834465551127e-10,2.955574328406088
13.0,13.0,303.9616044547847,16.0,1.1250143614882545e-11,2.326701444209971
13.0,14.0,300.635324679582,16.0,0.00017539969786611867,2.897886357528896
13.0,15.0,305.29168773052254,16.0,3.922461943471112e-11,2.1287168933727747
13.0,16.0,304.5536109054962,16.0,4.908508071674358e-10,2.2347232185665287
13.0,17.0,308.8281746876338,13.0,8.794705680509975e-9,1.723508297020194
13.0,18.0,306.32687811812264,13.0,1.6909317335412687e-9,1.9876382271033481
13.0,19.0,311.97705219839986,7.0,1.0274045980813955e-15,1.2846564154305955
13.0,20.0,308.5428033717851,7.0,4.7868042601754385e-12,1.7221560994393081
14.0,1.0,283.74387506325775,26.0,0.0005656872313922719,1.9794502637445577
14.0,2.0,280.78910790595677,24.0,0.00047722398226846387,2.904253584197952
14.0,3.0,286.1699671706238,24.0,0.000386741282226943,3.675830424463286
14.0,4.0,284.59444901128495,24.0,0.00041477681092969444,3.4537787099182
14.0,5.0,290.6709533579281,24.0,0.0003264696854291214,4.241127345560675
14.0,6.0,289.08031131038854,24.0,0.0003448963057413329,4.062149745376372
14.0,7.0,293.8850788861901,24.0,0.0002711677611074773,4.486188477661219
14.0,8.0,290.85348042222495,24.0,0.00032481722127541355,4.261787590804711
14.0,9.0,298.5275751138272,24.0,0.00017485731306439802,4.375577704629777
14.0,10.0,294.4939630204425,24.0,2.2667222959122346e-10,4.507538116572565
14.0,11.0,296.3378956594848,24.0,8.985856422411737e-10,4.509898528356298
14.0,12.0,298.08394286201445,24.0,0.0001904686102646722,4.415460108462694
14.0,13.0,303.9616044547847,22.0,3.7967537592388816e-10,3.4326803526028216
14.0,14.0,300.635324679582,22.0,0.00012913008409287975,3.998201785376734
14.0,15.0,305.29168773052254,21.0,1.4160617737538472e-9,3.10109478909125
14.0,16.0,304.5536109054962,21.0,4.679820815286583e-10,3.3047197735721303
14.0,17.0,308.8281746876338,18.0,2.803036646960636e-6,2.441316850038642
14.0,18.0,306.32687811812264,18.0,4.99733645867314e-13,2.9421468090318017
14.0,19.0,311.97705219839986,10.0,1.437795246582789e-15,1.8347848889358995
14.0,20.0,308.5428033717851,10.0,4.786804241998529e-12,2.460222999199012
15.0,1.0,283.74387506325775,29.0,0.0066301552755884926,0.9395243036610571
15.0,2.0,280.78910790595677,23.0,0.0006501157491634958,1.7905267662342639
15.0,3.0,286.1699671706238,21.0,4.5657857744648705e-5,2.0613179026109227
15.0,4.0,284.59444901128495,20.0,0.0004950167940914145,1.8946479596062558
15.0,5.0,290.6709533579281,16.0,4.797597321202163e-7,2.2926010953124676
15.0,6.0,289.08031131038854,15.0,1.6018573316462145e-7,2.1027093605334968
15.0,7.0,293.8850788861901,15.0,0.0001645506603901148,2.2827798539385316
15.0,8.0,290.85348042222495,15.0,5.494398153601156e-7,2.080590724509518
15.0,9.0,298.5275751138272,15.0,6.980774264832672e-5,2.466992296973161
15.0,10.0,294.4939630204425,15.0,0.00014254963758084918,2.3197055394164123
15.0,11.0,296.3378956594848,15.0,0.00010427588126151161,2.4074644460853443
15.0,12.0,298.08394286201445,15.0,7.470553015773634e-5,2.460058844790593
15.0,13.0,303.9616044547847,14.0,6.99416203971116e-12,2.297713314054543
15.0,14.0,300.635324679582,14.0,5.148845073340236e-10,2.48425859072394
15.0,15.0,305.29168773052254,14.0,7.495571399547883e-10,2.1697767847507263
15.0,16.0,304.5536109054962,14.0,3.5355592719482223e-10,2.2443863744304706
15.0,17.0,308.8281746876338,10.0,1.072840002912669e-15,1.7001422765549603
15.0,18.0,306.32687811812264,10.0,7.582890964140788e-12,2.0112485627832672
15.0,19.0,311.97705219839986,7.0,1.6447580111253407e-15,1.2842668011440614
15.0,20.0,308.5428033717851,7.0,4.7868042601754385e-12,1.7221560994393081
16.0,1.0,283.74387506325775,28.0,4.533951237712248e-5,0.891947210727581
16.0,2.0,280.78910790595677,27.0,0.00038432593460004534,3.7672500617970304
16.0,3.0,286.1699671706238,27.0,0.000388771683531458,4.8873056320283075
16.0,4.0,284.59444901128495,27.0,0.00041232792438836103,4.617192671175329
16.0,5.0,290.6709533579281,27.0,7.549494085786997e-10,5.480879270779314
16.0,6.0,289.08031131038854,27.0,0.00034879824116027804,5.322057636122039
16.0,7.0,293.8850788861901,27.0,0.0002844647634520107,5.632497488920223
16.0,8.0,290.85348042222495,27.0,1.131041752027595e-9,5.503759469779691
16.0,9.0,298.5275751138272,27.0,8.603638270457361e-10,5.279440252409345
16.0,10.0,294.4939630204425,27.0,3.7224960408688393e-10,5.6267675194237645
16.0,11.0,296.3378956594848,27.0,0.00023997135153601878,5.536187511788562
16.0,12.0,298.08394286201445,27.0,2.7821735537188975e-10,5.344151593294089
16.0,13.0,303.9616044547847,25.0,2.081477630908309e-11,4.188686037503305
16.0,14.0,300.635324679582,25.0,9.628029514029653e-5,4.8511418391057815
16.0,15.0,305.29168773052254,23.0,2.488420090540218e-10,3.8634291769500644
16.0,16.0,304.5536109054962,23.0,3.937714553295515e-10,4.085390843754001
16.0,17.0,308.8281746876338,16.0,2.52053419749993e-9,2.9261308467761977
16.0,18.0,306.32687811812264,16.0,7.526173381526132e-10,3.39962226378664
16.0,19.0,311.97705219839986,12.0,1.024450299365343e-15,2.2018509268824498
16.0,20.0,308.5428033717851,12.0,4.786803974196844e-12,2.9522675990388136
17.0,1.0,283.74387506325775,27.0,0.001087704253197871,0.8726099265212367
17.0,2.0,280.78910790595677,21.0,0.0011897974402967472,1.7720442243911874
17.0,3.0,286.1699671706238,20.0,0.0004255066491744103,2.3095692045864937
17.0,4.0,284.59444901128495,20.0,0.00044176431113769035,2.1828577286784916
17.0,5.0,290.6709533579281,20.0,3.871712090316413e-9,2.6507061657719353
17.0,6.0,289.08031131038854,20.0,2.7313693070609623e-8,2.54598317649891
17.0,7.0,293.8850788861901,20.0,1.7795308418269006e-8,2.792676169434067
17.0,8.0,290.85348042222495,20.0,1.1708934373951562e-9,2.661470157759519
17.0,9.0,298.5275751138272,20.0,0.00015223097364950162,2.753210139365609
17.0,10.0,294.4939630204425,20.0,0.0002607258240513368,2.80439756717298
17.0,11.0,296.3378956594848,20.0,0.0002205754293313705,2.813121834507381
17.0,12.0,298.08394286201445,20.0,0.00016289899382450872,2.7713991107140328
17.0,13.0,303.9616044547847,18.0,1.140339892354379e-5,2.3113653029518204
17.0,14.0,300.635324679582,18.0,1.2442692701432233e-7,2.540378421064785
17.0,15.0,305.29168773052254,17.0,1.0483006064867929e-5,2.1676307172724245
17.0,16.0,304.5536109054962,17.0,3.3677426224860625e-10,2.2423200394385896
17.0,17.0,308.8281746876338,15.0,6.428717618529641e-8,1.71380356432299
17.0,18.0,306.32687811812264,15.0,6.4496242166953455e-12,2.0458567847222793
17.0,19.0,311.97705219839986,7.0,9.680561251843338e-16,1.2844784469184436
17.0,20.0,308.5428033717851,7.0,4.7868042601754385e-12,1.7221560994393081
18.0,1.0,283.74387506325775,28.0,0.00021203399200676106,0.35501079888519843
18.0,2.0,280.78910790595677,24.0,0.0007376326290945165,1.902088038964779
18.0,3.0,286.1699671706238,23.0,0.00026352601492444263,3.8888578810387426
18.0,4.0,284.59444901128495,23.0,0.00027072678275517795,3.891947429272981
18.0,5.0,290.6709533579281,23.0,1.2221113121987973e-9,4.078056917998569
18.0,6.0,289.08031131038854,23.0,0.00025968376342294403,4.062256374267933
18.0,7.0,293.8850788861901,23.0,1.0795242426271735e-10,4.068339168821168
18.0,8.0,290.85348042222495,23.0,0.00027449675406031847,4.083268387029212
18.0,9.0,298.5275751138272,23.0,6.826739063764909e-11,3.860155896670575
18.0,10.0,294.4939630204425,23.0,2.2747495609511043e-8,4.057791764896325
18.0,11.0,296.3378956594848,23.0,0.0002630624531692564,3.9948792114285316
18.0,12.0,298.08394286201445,23.0,0.00023875718486878058,3.8942531021624798
18.0,13.0,303.9616044547847,22.0,8.884857927328131e-10,3.1526453378561796
18.0,14.0,300.635324679582,22.0,8.673923853749612e-10,3.741815618811232
18.0,15.0,305.29168773052254,22.0,2.175287757179754e-8,2.9798165776478576
18.0,16.0,304.5536109054962,22.0,1.4331619795506498e-9,3.113566099424499
18.0,17.0,308.8281746876338,16.0,6.8242134168714965e-9,2.445660040889908
18.0,18.0,306.32687811812264,16.0,1.8797127000315635e-9,2.802718873306198
18.0,19.0,311.97705219839986,10.0,1.57429036927675e-15,1.8350331000103515
18.0,20.0,308.5428033717851,10.0,4.786804241998529e-12,2.460222999199012
19.0,1.0,283.74387506325775,28.0,0.0004709138269292867,1.7714920943648789
19.0,2.0,280.78910790595677,23.0,0.006974680418645071,2.2064708029707223
19.0,3.0,286.1699671706238,23.0,1.871985277959644e-5,2.5473155380512176
19.0,4.0,284.59444901128495,22.0,0.00032880134367190337,2.3933419042863404
19.0,5.0,290.6709533579281,21.0,2.772820258423749e-5,2.8752453346878215
19.0,6.0,289.08031131038854,20.0,9.139318282339632e-6,2.709176898471919
19.0,7.0,293.8850788861901,20.0,0.00019228697627303104,2.8833978194444465
19.0,8.0,290.85348042222495,20.0,0.0002569961377309076,2.7150898668604135
19.0,9.0,298.5275751138272,20.0,9.59029830664156e-5,3.009302149949574
19.0,10.0,294.4939630204425,20.0,0.00017670590790605514,2.908951546056562
19.0,11.0,296.3378956594848,20.0,0.0001439056379259664,2.975545814394078
19.0,12.0,298.08394286201445,20.0,0.00010712611203638205,3.007056151285161
19.0,13.0,303.9616044547847,17.0,2.78712019380959e-8,2.7159562192824804
19.0,14.0,300.635324679582,17.0,0.0001401160659400696,2.9445792194951923
19.0,15.0,305.29168773052254,16.0,3.2806515851129517e-12,2.5514925369639485
19.0,16.0,304.5536109054962,16.0,1.0028622306023462e-11,2.654868441888566
19.0,17.0,308.8281746876338,13.0,2.0933416604016094e-15,1.9560603264940444
19.0,18.0,306.32687811812264,13.0,2.0750558931758831e-10,2.296104419103469
19.0,19.0,311.97705219839986,8.0,4.0320083852738865e-16,1.467923266078751
19.0,20.0,308.5428033717851,8.0,4.786804391525644e-12,1.9681783993592097
20.0,1.0,283.74387506325775,21.0,1.079560624217342e-5,0.9109583045751484
20.0,2.0,280.78910790595677,13.0,0.0005439821785800422,1.6492259120053832
20.0,3.0,286.1699671706238,13.0,0.0003512148229339894,1.7250982988452304
20.0,4.0,284.59444901128495,13.0,0.00029458300545948015,1.6159236081089345
20.0,5.0,290.6709533579281,13.0,0.0004221935772302369,2.042358687839202
20.0,6.0,289.08031131038854,13.0,3.823959373930056e-8,1.9314173252563516
20.0,7.0,293.8850788861901,13.0,0.0003345323404320924,2.2462866129089405
20.0,8.0,290.85348042222495,13.0,0.0004733111805960787,2.054736381653486
20.0,9.0,298.5275751138272,13.0,0.00014917886239399836,2.412940269688968
20.0,10.0,294.4939630204425,13.0,0.0003092848370913698,2.2798589270784984
20.0,11.0,296.3378956594848,13.0,0.00023803168769328183,2.362997987591913
20.0,12.0,298.08394286201445,13.0,0.0001632454526087372,2.408519751519009
20.0,13.0,303.9616044547847,13.0,1.7931011800082603e-9,2.063113330855957
20.0,14.0,300.635324679582,13.0,9.673239250483811e-10,2.3792023989081095
20.0,15.0,305.29168773052254,12.0,1.930643548861877e-10,1.882415394962414
20.0,16.0,304.5536109054962,12.0,3.5603574586644803e-9,1.9702302108065541
20.0,17.0,308.8281746876338,10.0,7.962035450360095e-16,1.4662217551523171
20.0,18.0,306.32687811812264,10.0,7.706168489616206e-12,1.6868253469524246
20.0,19.0,311.97705219839986,6.0,1.0648030837149406e-15,1.1009929758432466
20.0,20.0,308.5428033717851,6.0,4.786804085535609e-12,1.4761337995194068
21.0,1.0,283.74387506325775,27.0,3.723798243443922e-5,1.2263477656793493
21.0,2.0,280.78910790595677,20.0,0.018241834284685465,1.2456911334046594
21.0,3.0,286.1699671706238,18.0,5.657840592401301e-7,1.531659063802265
21.0,4.0,284.59444901128495,18.0,6.95495826897944e-7,1.4158676252959321
21.0,5.0,290.6709533579281,18.0,2.0825077340925872e-8,1.8350130972963963
21.0,6.0,289.08031131038854,17.0,1.4765010556099065e-5,1.7341405678453556
21.0,7.0,293.8850788861901,17.0,0.000300705702323996,1.906137322437599
21.0,8.0,290.85348042222495,16.0,9.34474075762855e-9,1.7391791117697037
21.0,9.0,298.5275751138272,16.0,0.00018028167552835517,2.1072565003786594
21.0,10.0,294.4939630204425,16.0,0.0003480466943729045,1.953152855438608
21.0,11.0,296.3378956594848,16.0,0.0002710467906986785,2.0409289310070338
21.0,12.0,298.08394286201445,16.0,0.0001980528721586498,2.0990365600876073
21.0,13.0,303.9616044547847,16.0,1.7538794182584125e-10,1.92422908752653
21.0,14.0,300.635324679582,16.0,6.83957809915286e-11,2.1081391272150376
21.0,15.0,305.29168773052254,16.0,1.613308568178569e-10,1.8055923997946113
21.0,16.0,304.5536109054962,16.0,4.071253337257041e-10,1.870947009143221
21.0,17.0,308.8281746876338,14.0,6.82771421364367e-9,1.4787056977837867
21.0,18.0,306.32687811812264,14.0,1.913005430503045e-9,1.6348826001100953
21.0,19.0,311.97705219839986,6.0,1.0091604931261226e-15,1.1012629206091262
21.0,20.0,308.5428033717851,6.0,4.786804085535609e-12,1.4761337995194068
22.0,1.0,283.74387506325775,26.0,0.00026333265422590746,0.9550195390701057
22.0,2.0,280.78910790595677,22.0,0.0005110147066795517,2.314880797244666
22.0,3.0,286.1699671706238,21.0,1.8043564826765662e-8,2.675187764108152
22.0,4.0,284.59444901128495,20.0,0.00039680298768003685,2.4173334670030964
22.0,5.0,290.6709533579281,20.0,7.423352169629755e-10,2.9355331598348724
22.0,6.0,289.08031131038854,20.0,2.1362876658191203e-9,2.7841410221788987
22.0,7.0,293.8850788861901,20.0,0.0002282629396528368,3.204948561117842
22.0,8.0,290.85348042222495,20.0,1.5569293572187772e-8,2.95189394022599
22.0,9.0,298.5275751138272,17.0,9.883284335831604e-5,3.4135771680779556
22.0,10.0,294.4939630204425,17.0,0.00019919851344407652,3.382155271683527
22.0,11.0,296.3378956594848,17.0,0.0001530112690324741,3.46749981391557
22.0,12.0,298.08394286201445,17.0,0.00010920477501536271,3.5028390655368646
22.0,13.0,303.9616044547847,17.0,2.0553877555616698e-10,3.10852872722211
22.0,14.0,300.635324679582,17.0,5.6956854221392557e-5,3.443645101488416
22.0,15.0,305.29168773052254,17.0,6.093907718864323e-10,2.887662668598528
22.0,16.0,304.5536109054962,17.0,6.000546195975431e-11,3.0156767036362555
22.0,17.0,308.8281746876338,14.0,1.7920692816889465e-6,2.1978223581284446
22.0,18.0,306.32687811812264,14.0,6.035489117533838e-11,2.7190388354783903
22.0,19.0,311.97705219839986,9.0,1.4803919712928263e-15,1.6513900455784065
22.0,20.0,308.5428033717851,9.0,4.786804422946086e-12,2.21420069927911
