fw,step,temp,richness,stability,biomass
18.0,14.0,301.14059282652596,23.0,3.503865287240045e-9,3.5207181756704444
18.0,15.0,306.6412519467504,19.0,3.1237269245178788e-9,2.803918455066703
18.0,16.0,305.2921435010437,19.0,3.2390728110576336e-10,3.0752008023494484
18.0,17.0,310.8890672521302,16.0,3.9304970935199115e-7,2.0194799654831916
18.0,18.0,305.32750447448217,16.0,8.944346460666088e-9,2.916751605210559
18.0,19.0,311.40694068260166,10.0,3.1796342686960717e-16,1.9262477611472533
18.0,20.0,314.1443338770534,10.0,4.933289749486052e-12,1.5284468938065336
19.0,1.0,282.5083218349817,28.0,0.0006778141202332065,1.7079997781817413
19.0,2.0,285.389271701606,26.0,0.001192878810711614,2.6853863624860774
19.0,3.0,289.90659499117237,24.0,2.7284425953172324e-8,2.943720702268221
19.0,4.0,285.1174690466247,24.0,0.00032089568086655776,2.4851043150705743
19.0,5.0,291.5647460560945,23.0,9.299349847089454e-8,3.0312600590422085
19.0,6.0,289.38485692434733,23.0,5.891751476831265e-7,2.7599590467469173
19.0,7.0,295.5467620855703,23.0,0.00014848702227212004,3.1064069648550836
19.0,8.0,290.32484735152156,23.0,6.303554454872683e-7,2.8329486067985066
19.0,9.0,299.1141655882478,22.0,8.72844210743674e-5,3.1069948233536375
19.0,10.0,293.8047295117515,22.0,2.1442536094441502e-5,3.0242119414061412
19.0,11.0,301.2390657116117,22.0,6.761986467668947e-7,3.008987112335211
19.0,12.0,297.3307777696708,22.0,0.000123908293736515,3.127536881502169
19.0,13.0,303.52448799861753,19.0,1.8006869553014403e-8,2.791388216803124
19.0,14.0,301.14059282652596,18.0,1.4332279455534973e-8,2.9976692901965944
19.0,15.0,306.6412519467504,15.0,5.314458995865637e-14,2.3308205951564136
19.0,16.0,305.2921435010437,15.0,7.106308928710631e-10,2.517297519172028
19.0,17.0,310.8890672521302,12.0,1.1825307145053555e-7,1.614578425462143
19.0,18.0,305.32750447448217,12.0,2.6280118368619592e-8,2.36271687400725
19.0,19.0,311.40694068260166,8.0,8.312795761947316e-16,1.5408901653704061
19.0,20.0,314.1443338770534,8.0,4.93329111659068e-12,1.222757515045227
20.0,1.0,282.5083218349817,22.0,2.905598159226343e-5,0.8820788883123045
20.0,2.0,285.389271701606,15.0,0.0004550144087998447,2.1228387009919674
20.0,3.0,289.90659499117237,15.0,0.000229080605711791,2.0979160234715377
20.0,4.0,285.1174690466247,14.0,3.0358960978051075e-6,1.7459497774354709
20.0,5.0,291.5647460560945,14.0,0.00035652531558563413,2.2141223286747396
20.0,6.0,289.38485692434733,14.0,9.127813539692416e-9,2.0605647522916066
20.0,7.0,295.5467620855703,14.0,0.0002165233749360085,2.435633575429474
20.0,8.0,290.32484735152156,14.0,0.00037191110060379596,2.1283211367090265
20.0,9.0,299.1141655882478,14.0,8.215009364717006e-5,2.4757638771808295
20.0,10.0,293.8047295117515,14.0,0.00027728476089527684,2.352842074187966
20.0,11.0,301.2390657116117,14.0,2.1862071598630828e-8,2.3584768873482553
20.0,12.0,297.3307777696708,14.0,0.00015777384315361008,2.4832486782245238
20.0,13.0,303.52448799861753,14.0,2.153839272804504e-8,2.0775473515817464
20.0,14.0,301.14059282652596,14.0,1.162638304934684e-9,2.363845914738638
20.0,15.0,306.6412519467504,12.0,2.0123378504778742e-8,1.6657639476543442
20.0,16.0,305.2921435010437,12.0,4.010033457312356e-10,1.799742884491862
20.0,17.0,310.8890672521302,11.0,5.306214362057328e-8,1.2115514348006147
20.0,18.0,305.32750447448217,11.0,2.5929738037316163e-8,1.7598224956035133
20.0,19.0,311.40694068260166,6.0,2.2895858187633017e-15,1.1557126230875991
20.0,20.0,314.1443338770534,6.0,4.933291413282875e-12,0.9170681362839203
21.0,1.0,282.5083218349817,27.0,8.375190430379518e-5,1.1841284537854353
21.0,2.0,285.389271701606,18.0,0.0012279344821456183,1.5516368175121193
21.0,3.0,289.90659499117237,18.0,7.019154806677993e-8,1.7804058712904907
21.0,4.0,285.1174690466247,18.0,0.00047003113336920277,1.4564397053889486
21.0,5.0,291.5647460560945,18.0,0.00030032889792581935,1.8911647331848978
21.0,6.0,289.38485692434733,17.0,3.721367793728034e-9,1.7548485702035799
21.0,7.0,295.5467620855703,16.0,0.0002501481760478776,1.9773769397253782
21.0,8.0,290.32484735152156,16.0,4.396885238751496e-7,1.7057588703018345
21.0,9.0,299.1141655882478,16.0,2.162164531428803e-10,2.1165354521080615
21.0,10.0,293.8047295117515,16.0,0.00036038786291267593,1.9157581662574132
21.0,11.0,301.2390657116117,16.0,8.577048177204705e-12,2.094625472643664
21.0,12.0,297.3307777696708,16.0,0.0002369452829413163,2.0771985566834252
21.0,13.0,303.52448799861753,16.0,1.6568752091102094e-10,1.959986210452958
21.0,14.0,301.14059282652596,16.0,6.792884255267947e-11,2.095792437443109
21.0,15.0,306.6412519467504,16.0,2.543443316868836e-8,1.6782638150442128
21.0,16.0,305.2921435010437,16.0,6.129050909208922e-10,1.8035272052784488
21.0,17.0,310.8890672521302,14.0,2.879062268084333e-7,1.2135716820348217
21.0,18.0,305.32750447448217,14.0,8.632847299576945e-9,1.6621224704660515
21.0,19.0,311.40694068260166,6.0,2.0714074203993347e-15,1.1560727846544063
21.0,20.0,314.1443338770534,6.0,4.933291413282875e-12,0.9170681362839203
22.0,1.0,282.5083218349817,27.0,0.0003830405081424355,0.9240029218052079
22.0,2.0,285.389271701606,21.0,0.0011037285044255699,2.39412237480738
22.0,3.0,289.90659499117237,19.0,5.738583064734104e-8,2.6577139802298047
22.0,4.0,285.1174690466247,19.0,0.0014420082539458856,2.0937544809865023
22.0,5.0,291.5647460560945,19.0,1.5265898654096767e-7,2.6933784735838437
22.0,6.0,289.38485692434733,19.0,6.006189565072715e-8,2.488772247690908
22.0,7.0,295.5467620855703,19.0,0.0003990872164217627,3.031471386025398
22.0,8.0,290.32484735152156,19.0,0.00042753992686822144,2.577376359504427
22.0,9.0,299.1141655882478,19.0,8.446963461756316e-8,3.2197681290182065
22.0,10.0,293.8047295117515,19.0,0.0004874392786410544,2.8932921189119525
22.0,11.0,301.2390657116117,19.0,1.8135685283866788e-7,3.221367231501352
22.0,12.0,297.3307777696708,19.0,0.0003352703621957512,3.147529217825974
22.0,13.0,303.52448799861753,19.0,4.715131899824196e-9,3.0630983631519575
22.0,14.0,301.14059282652596,19.0,3.967493910714306e-9,3.223782717086381
22.0,15.0,306.6412519467504,18.0,1.0712434738131982e-8,2.6111269057164845
22.0,16.0,305.2921435010437,18.0,5.804624621278346e-10,2.8287640128623774
22.0,17.0,310.8890672521302,13.0,6.47606292444047e-7,1.8150203378221925
22.0,18.0,305.32750447448217,13.0,3.687687258051964e-8,2.737469356900282
22.0,19.0,311.40694068260166,9.0,5.379588269253097e-16,1.733208638567895
22.0,20.0,314.1443338770534,9.0,4.933290341056164e-12,1.3756022044258804
23.0,1.0,282.5083218349817,23.0,0.0004539434746605521,1.3004865997387292
23.0,2.0,285.389271701606,21.0,0.0005248394293119325,3.2500636385579615
23.0,3.0,289.90659499117237,21.0,1.153902027361458e-9,3.8439072019703064
23.0,4.0,285.1174690466247,20.0,0.0005520872723052412,3.1690845768558304
23.0,5.0,291.5647460560945,20.0,5.998218559957385e-9,4.058597019913175
23.0,6.0,289.38485692434733,20.0,2.4492555083197025e-9,3.7754614687060837
23.0,7.0,295.5467620855703,20.0,0.00015068437815581018,4.465531917417618
23.0,8.0,290.32484735152156,20.0,1.2927308242260303e-9,3.905514863167632
23.0,9.0,299.1141655882478,20.0,3.530646562081322e-5,4.549628772082069
23.0,10.0,293.8047295117515,20.0,0.00021791767351724285,4.320549649097794
23.0,11.0,301.2390657116117,20.0,3.411646422076046e-11,4.391816967133802
23.0,12.0,297.3307777696708,20.0,7.471050823531334e-5,4.558101463046232
23.0,13.0,303.52448799861753,20.0,2.792319907471469e-6,4.010122398682484
23.0,14.0,301.14059282652596,20.0,3.0625698422534184e-10,4.405413402920597
23.0,15.0,306.6412519467504,19.0,1.885519055985458e-9,3.2299685507284996
23.0,16.0,305.2921435010437,19.0,8.67673553167565e-10,3.599144437325512
23.0,17.0,310.8890672521302,15.0,5.004844963279775e-7,2.215544669529924
23.0,18.0,305.32750447448217,15.0,4.671804515712406e-9,3.4868585196131447
23.0,19.0,311.40694068260166,11.0,1.747393723134304e-15,2.1178460542365096
23.0,20.0,314.1443338770534,11.0,4.933289270137417e-12,1.6812915831871866
24.0,1.0,282.5083218349817,26.0,0.00011259346795341098,0.7709749689390415
24.0,2.0,285.389271701606,19.0,0.0004413897964886329,1.4563884520918287
24.0,3.0,289.90659499117237,16.0,1.4316006465579497e-8,1.625247811128462
24.0,4.0,285.1174690466247,16.0,0.0005477279365481737,1.3297669779014367
24.0,5.0,291.5647460560945,14.0,0.00016707257684106617,1.7317234969504336
24.0,6.0,289.38485692434733,14.0,6.758936571767495e-8,1.59138594275631
24.0,7.0,295.5467620855703,14.0,0.00013534201011264428,1.980683928359808
24.0,8.0,290.32484735152156,14.0,9.70585615588013e-6,1.651515402087832
24.0,9.0,299.1141655882478,14.0,9.806367554626837e-5,2.160647252598553
24.0,10.0,293.8047295117515,14.0,0.00014859024528989068,1.874595375820817
24.0,11.0,301.2390657116117,14.0,7.15347832084721e-5,2.2212414432885916
24.0,12.0,297.3307777696708,14.0,0.00011511410245375111,2.07962576085066
24.0,13.0,303.52448799861753,14.0,5.913342163154243e-5,2.217200838575902
24.0,14.0,301.14059282652596,14.0,7.355144058682516e-5,2.220035995858742
24.0,15.0,306.6412519467504,12.0,5.1521560567650325e-15,2.0217478315898356
24.0,16.0,305.2921435010437,12.0,0.00010206291448463632,1.9384645501126256
24.0,17.0,310.8890672521302,12.0,1.1151872587190816e-8,1.4161415423838222
24.0,18.0,305.32750447448217,12.0,9.92511452094345e-5,1.9391298994719117
24.0,19.0,311.40694068260166,7.0,1.0815096968902119e-15,1.3487514774991967
24.0,20.0,314.1443338770534,7.0,4.933292035851139e-12,1.0699128256645736
25.0,1.0,282.5083218349817,28.0,0.0007634573306349719,2.8171337008410493
25.0,2.0,285.389271701606,24.0,0.0003648417355136931,3.3498365739066345
25.0,3.0,289.90659499117237,23.0,0.00030745886402985356,3.615493650385495
25.0,4.0,285.1174690466247,23.0,0.00034414570544529454,2.9778239252718057
25.0,5.0,291.5647460560945,23.0,0.00025297814476784377,3.6835163217806426
25.0,6.0,289.38485692434733,23.0,0.0002945034731433048,3.4689400630446214
25.0,7.0,295.5467620855703,23.0,9.517079054446409e-11,3.917229167674162
25.0,8.0,290.32484735152156,23.0,0.0003060712843177409,3.5661785412566593
25.0,9.0,299.1141655882478,23.0,0.00012443183351711,3.813588431056903
25.0,10.0,293.8047295117515,23.0,1.2592821950898624e-10,3.8474109813508486
25.0,11.0,301.2390657116117,23.0,1.1834454040419846e-10,3.552030488976405
25.0,12.0,297.3307777696708,23.0,0.00016249964861827495,3.91055066814142
25.0,13.0,303.52448799861753,23.0,8.192323281917474e-7,3.1215366432623237
25.0,14.0,301.14059282652596,23.0,5.422492722404792e-11,3.563396970867627
25.0,15.0,306.6412519467504,15.0,1.632276379117673e-8,2.563829145454045
25.0,16.0,305.2921435010437,15.0,1.6612247194469174e-9,2.781566511338799
25.0,17.0,310.8890672521302,14.0,2.143133103721725e-9,1.8149124453624577
25.0,18.0,305.32750447448217,14.0,5.732253292159297e-10,2.737410972115429
25.0,19.0,311.40694068260166,9.0,3.752079592769735e-16,1.7332086584732338
25.0,20.0,314.1443338770534,9.0,4.933290341056164e-12,1.3756022044258804
1.0,1.0,284.7161405657133,25.0,0.027629642428039024,2.399637715055507
1.0,2.0,282.53222571527743,23.0,0.0004415752167803719,2.02332655352352
1.0,3.0,286.5557627752951,23.0,0.0003578790118869183,2.2743696045436557
1.0,4.0,287.627489631605,23.0,2.5217366547823e-7,2.369342316941011
1.0,5.0,284.35288320371365,23.0,0.0003951500098972863,2.0761778299214364
1.0,6.0,289.0609634220278,23.0,1.1511079610549227e-6,2.494815001571783
1.0,7.0,294.0649162998074,23.0,0.00017589403925086098,2.8502132614757403
1.0,8.0,291.4392354560738,23.0,1.7705683384875656e-8,2.6885894022786654
1.0,9.0,297.45841017414887,21.0,0.0001531634618581287,2.9091594971808776
1.0,10.0,294.9619048366908,21.0,0.00019041547881821586,2.733514289979845
1.0,11.0,300.84356454164197,20.0,7.584693630181449e-7,2.7313036067662777
1.0,12.0,297.31407759839533,20.0,0.0001537804678465601,2.8324246073704367
1.0,13.0,303.58652150766943,17.0,1.2368582430922736e-11,2.5488611683026967
1.0,14.0,304.05347368593937,17.0,5.243073165895106e-9,2.5076691629176913
1.0,15.0,305.52627707027466,17.0,1.3348080120842413e-9,2.3645491942200687
1.0,16.0,304.1760772150214,17.0,2.0623025548998294e-9,2.4966599423090248
1.0,17.0,319.0122964030999,8.0,7.123800441926947e-17,0.8199708604783997
1.0,18.0,307.5566985423615,8.0,4.723239045505022e-12,2.143468170051127
1.0,19.0,312.69145073878974,8.0,5.390947696390644e-12,1.3813229113491285
1.0,20.0,308.71787392181216,8.0,4.347328327113376e-12,1.9385665613624588
2.0,1.0,284.7161405657133,30.0,4.0574974341639456e-5,1.7222715281411236
2.0,2.0,282.53222571527743,28.0,1.1495184445143184e-6,5.319539609242262
2.0,3.0,286.5557627752951,28.0,3.226344579259423e-8,5.360630476079274
2.0,4.0,287.627489631605,28.0,3.5132083866813706e-10,5.41021477116449
2.0,5.0,284.35288320371365,28.0,1.6211501138297968e-7,5.371897772584846
2.0,6.0,289.0609634220278,28.0,2.544873299198057e-10,5.505280044945285
2.0,7.0,294.0649162998074,27.0,8.885905310025058e-5,5.820997130653844
2.0,8.0,291.4392354560738,27.0,6.957998619135345e-11,5.504574721907231
2.0,9.0,297.45841017414887,27.0,4.298216109138764e-12,5.588530889648223
2.0,10.0,294.9619048366908,27.0,8.225998357150052e-5,5.6624784156459285
2.0,11.0,300.84356454164197,26.0,2.609238309461028e-13,5.241297290658037
2.0,12.0,297.31407759839533,26.0,1.7315030041780907e-11,5.483172322472325
2.0,13.0,303.58652150766943,26.0,3.9909348038790085e-11,4.641667477605988
2.0,14.0,304.05347368593937,26.0,2.8722191816149574e-11,4.519835990687292
2.0,15.0,305.52627707027466,26.0,3.865884633595012e-9,4.086881256808866
2.0,16.0,304.1760772150214,26.0,1.7453004929007786e-10,4.485746957068954
2.0,17.0,319.0122964030999,13.0,6.671272801317619e-16,1.3323361605506254
2.0,18.0,307.5566985423615,13.0,4.7233005573912035e-12,3.483135776333081
2.0,19.0,312.69145073878974,13.0,5.390947194363849e-12,2.244649730942334
2.0,20.0,308.71787392181216,13.0,4.347328649371199e-12,3.1501706622139958
3.0,1.0,284.7161405657133,25.0,7.45754491776699e-5,0.46037306022270635
3.0,2.0,282.53222571527743,21.0,0.00038150504419259026,1.8590376731724985
3.0,3.0,286.5557627752951,21.0,0.0003438125148992424,1.9729084739623013
3.0,4.0,287.627489631605,21.0,0.0003206907721770847,2.0534919221163688
3.0,5.0,284.35288320371365,21.0,0.0003742563960698334,1.8055063666824398
3.0,6.0,289.0609634220278,21.0,0.00030381004954043925,2.159466554946906
3.0,7.0,294.0649162998074,21.0,8.400770908679704e-10,2.477439455839117
3.0,8.0,291.4392354560738,21.0,4.775076135976923e-11,2.3245731353276082
3.0,9.0,297.45841017414887,21.0,0.00012380060116642906,2.5842176454360444
3.0,10.0,294.9619048366908,21.0,1.2678645420687946e-10,2.5179977451278264
3.0,11.0,300.84356454164197,21.0,1.1629857177231285e-10,2.506251188883059
3.0,12.0,297.31407759839533,21.0,0.00012848784727118005,2.5813998935627565
3.0,13.0,303.58652150766943,20.0,1.4052585967338458e-8,2.301082897561648
3.0,14.0,304.05347368593937,20.0,4.239221535114512e-9,2.272992994742348
3.0,15.0,305.52627707027466,18.0,3.7915204239604097e-11,2.1125812418120558
3.0,16.0,304.1760772150214,18.0,9.194990635167922e-10,2.1592270383588006
3.0,17.0,319.0122964030999,7.0,6.376294248257234e-16,0.7175377191120045
3.0,18.0,307.5566985423615,7.0,4.723252340512555e-12,1.8755346487947357
3.0,19.0,312.69145073878974,7.0,5.39094786627376e-12,1.2086575474304875
3.0,20.0,308.71787392181216,7.0,4.347328720488822e-12,1.6962457411921517
4.0,1.0,284.7161405657133,24.0,0.005555589779560076,0.6123693958576563
4.0,2.0,282.53222571527743,24.0,8.64153781175129e-5,2.5596840596049697
4.0,3.0,286.5557627752951,24.0,4.352757147118462e-5,3.112912122272127
4.0,4.0,287.627489631605,24.0,3.644328486355161e-5,3.2167206698470614
4.0,5.0,284.35288320371365,24.0,6.267197983238135e-5,2.8845832597436547
4.0,6.0,289.0609634220278,24.0,3.597938169547376e-5,3.338037721081989
4.0,7.0,294.0649162998074,24.0,5.25066886952594e-11,3.6011590052253575
4.0,8.0,291.4392354560738,24.0,3.9603477174123595e-10,3.498040504783931
4.0,9.0,297.45841017414887,24.0,6.360549260814102e-5,3.6165390506960744
4.0,10.0,294.9619048366908,24.0,4.932371170387826e-5,3.6195844116590887
4.0,11.0,300.84356454164197,24.0,2.1550109383903303e-8,3.4517685163514655
4.0,12.0,297.31407759839533,24.0,6.224253444720011e-5,3.6197814501366357
4.0,13.0,303.58652150766943,20.0,0.00010555043086141015,3.106625193603463
4.0,14.0,304.05347368593937,19.0,8.53529931536181e-7,2.8966761675361687
4.0,15.0,305.52627707027466,17.0,3.523476063762244e-15,2.714934573806801
4.0,16.0,304.1760772150214,17.0,4.987107555723596e-12,2.712110231932273
4.0,17.0,319.0122964030999,9.0,3.164061842916742e-16,0.9224870319997783
4.0,18.0,307.5566985423615,9.0,4.7232980336013115e-12,2.411401691307517
4.0,19.0,312.69145073878974,9.0,5.3909475643099204e-12,1.5539882752677698
4.0,20.0,308.71787392181216,9.0,4.347329366122447e-12,2.180887381532766
5.0,1.0,284.7161405657133,25.0,3.097872934312072e-5,8.837868168022252
5.0,2.0,282.53222571527743,19.0,1.8773312045775618e-7,5.086403055719194
5.0,3.0,286.5557627752951,19.0,1.209205401774059e-8,3.8325185889279427
5.0,4.0,287.627489631605,19.0,3.975341981086128e-9,3.804537839184793
5.0,5.0,284.35288320371365,19.0,3.663601825092622e-8,3.787780601428408
5.0,6.0,289.0609634220278,19.0,2.5197748403738082e-9,3.7458630164956324
5.0,7.0,294.0649162998074,18.0,0.00021157949538545755,3.3119802984546256
5.0,8.0,291.4392354560738,18.0,3.337420488179288e-10,3.453273704510165
5.0,9.0,297.45841017414887,17.0,0.00014934674226955554,2.9254312435644416
5.0,10.0,294.9619048366908,16.0,0.0001976564868901492,3.2035889764265093
5.0,11.0,300.84356454164197,16.0,5.314094809568773e-5,2.579794669963292
5.0,12.0,297.31407759839533,16.0,0.00014631493582768776,2.9065502054716723
5.0,13.0,303.58652150766943,16.0,2.492822351563178e-10,2.3060088758184905
5.0,14.0,304.05347368593937,16.0,9.850345074554762e-11,2.2574058963049572
5.0,15.0,305.52627707027466,15.0,3.7907643672044705e-16,2.1163284577225676
5.0,16.0,304.1760772150214,15.0,5.6680493529773186e-12,2.237389117090998
5.0,17.0,319.0122964030999,7.0,5.828346699200434e-16,0.7174985712244558
5.0,18.0,307.5566985423615,7.0,4.723298353872034e-12,1.8755346487947357
5.0,19.0,312.69145073878974,7.0,5.39094786627376e-12,1.2086575474304875
5.0,20.0,308.71787392181216,7.0,4.347328720488822e-12,1.6962457411921517
6.0,1.0,284.7161405657133,27.0,1.333635463547616e-6,2.8391879209368645
6.0,2.0,282.53222571527743,23.0,0.0003185067432740588,2.9953239134226965
6.0,3.0,286.5557627752951,23.0,0.00027559058222750485,3.351361424606882
6.0,4.0,287.627489631605,23.0,0.00025906656285388087,3.4349796446317553
6.0,5.0,284.35288320371365,23.0,0.0003284805948760846,3.158582874494223
6.0,6.0,289.0609634220278,23.0,0.00024210467123802205,3.5262557888205284
6.0,7.0,294.0649162998074,23.0,1.4182877707609939e-8,3.6542302655180383
6.0,8.0,291.4392354560738,23.0,0.00020907509502318377,3.628493879413605
6.0,9.0,297.45841017414887,23.0,0.0001321279284686961,3.5696218283711763
6.0,10.0,294.9619048366908,23.0,3.248609712098249e-7,3.6451250441529206
6.0,11.0,300.84356454164197,22.0,1.1180120716203383e-10,3.29242496817468
6.0,12.0,297.31407759839533,21.0,0.00014694980110402988,3.6551777943776877
6.0,13.0,303.58652150766943,20.0,4.012558535666588e-9,2.9483213625696716
6.0,14.0,304.05347368593937,20.0,4.579670841853626e-9,2.884688978639715
6.0,15.0,305.52627707027466,19.0,1.2493300853877545e-8,2.6464846958906265
6.0,16.0,304.1760772150214,19.0,1.6733810179206816e-9,2.826667224219027
6.0,17.0,319.0122964030999,9.0,7.586231827464501e-14,0.9224356942305293
6.0,18.0,307.5566985423615,9.0,4.723285763737469e-12,2.4114016913075176
