fw,step,temp,richness,stability,biomass
18.0,15.0,304.8074508105658,22.0,4.0005999743373306e-10,3.0675569873680235
18.0,16.0,308.7777858356211,16.0,6.20613950032737e-9,2.4542749876925707
18.0,17.0,310.8038030534997,16.0,4.68527277949322e-9,2.039715809640077
18.0,18.0,309.9805389246552,16.0,1.1542454808716924e-9,2.2242048663692278
18.0,19.0,309.4122959744309,16.0,5.281164383457121e-10,2.3386508339722223
18.0,20.0,312.12594017232124,10.0,7.732792789738968e-16,1.8115688846066538
19.0,1.0,282.774101414839,28.0,0.0006293448004757844,1.7212298548937444
19.0,2.0,282.9954663332254,25.0,0.0024481543934335185,2.4337301119026873
19.0,3.0,287.3875565573089,25.0,2.0083924433542907e-7,2.735829161938677
19.0,4.0,291.1044088782897,24.0,1.8223772369958605e-8,3.023672716425674
19.0,5.0,291.96422795208025,23.0,6.104799252045428e-7,3.0559012613142804
19.0,6.0,286.414659423972,23.0,0.0003160545273194005,2.5002893550241625
19.0,7.0,292.6345707470549,23.0,1.654409508737652e-7,2.9881883599259216
19.0,8.0,292.13442155004725,23.0,1.0349964451968425e-7,2.9580907144260267
19.0,9.0,293.5325212433994,23.0,0.00019089840979928332,3.034216550383141
19.0,10.0,296.9495219705492,22.0,0.00012154644196623801,3.1264787622806685
19.0,11.0,299.5416771042318,22.0,8.423006876280603e-5,3.091934274016049
19.0,12.0,299.8246274462496,22.0,8.18916212623376e-5,3.0813221783352964
19.0,13.0,301.986721770793,22.0,1.1648648299266916e-6,2.953055205507793
19.0,14.0,304.9186224646358,19.0,3.5110155244520415e-7,2.583240304207701
19.0,15.0,304.8074508105658,19.0,4.636885974160593e-11,2.6273042811652254
19.0,16.0,308.7777858356211,12.0,1.688681110564181e-8,1.9600596358927933
19.0,17.0,310.8038030534997,12.0,6.012940034320556e-10,1.630613473725449
19.0,18.0,309.9805389246552,12.0,2.8933798689188326e-9,1.7750447266536398
19.0,19.0,309.4122959744309,12.0,1.4970337267918257e-9,1.8661148003498118
19.0,20.0,312.12594017232124,8.0,2.0964831416362e-16,1.449205374627942
20.0,1.0,282.774101414839,23.0,3.1200872635615446e-5,0.8879916801160811
20.0,2.0,282.9954663332254,16.0,0.00019177999040805778,2.0370181049791602
20.0,3.0,287.3875565573089,16.0,0.00047971862373402425,2.119532128040425
20.0,4.0,291.1044088782897,16.0,0.00035746884176558286,2.404281932234349
20.0,5.0,291.96422795208025,16.0,0.0003098158812091248,2.4646069509970854
20.0,6.0,286.414659423972,15.0,1.857684117877086e-7,2.042568147048906
20.0,7.0,292.6345707470549,15.0,0.00030506527503440924,2.5088936123464913
20.0,8.0,292.13442155004725,15.0,0.00030252446326560457,2.4762142881619886
20.0,9.0,293.5325212433994,15.0,0.0002537009040844733,2.564863716380208
20.0,10.0,296.9495219705492,15.0,0.000176441357044929,2.7182923573476017
20.0,11.0,299.5416771042318,15.0,1.8851558884240254e-10,2.7390757159346317
20.0,12.0,299.8246274462496,15.0,2.578733717749557e-10,2.7340697368201514
20.0,13.0,301.986721770793,15.0,1.0284034598937312e-10,2.6314875244885183
20.0,14.0,304.9186224646358,15.0,1.6626714014646234e-8,2.273756225090923
20.0,15.0,304.8074508105658,15.0,1.7524019940033406e-10,2.2904543695306656
20.0,16.0,308.7777858356211,12.0,1.50859912168583e-8,1.7126809288629463
20.0,17.0,310.8038030534997,12.0,1.887126577708421e-9,1.4260623201885205
20.0,18.0,309.9805389246552,12.0,2.5776344710983658e-9,1.5504648620678325
20.0,19.0,309.4122959744309,12.0,1.3316497399272184e-9,1.6298468726604078
20.0,20.0,312.12594017232124,7.0,9.761356075018719e-16,1.2680235984416015
21.0,1.0,282.774101414839,27.0,7.112962102385885e-5,1.1927443110936315
21.0,2.0,282.9954663332254,19.0,0.005931268121318916,1.3972227194951283
21.0,3.0,287.3875565573089,18.0,5.422472102031113e-7,1.6043598820038618
21.0,4.0,291.1044088782897,18.0,9.308860905801876e-9,1.8648538938183166
21.0,5.0,291.96422795208025,17.0,0.00031028822540790174,1.9180468918750215
21.0,6.0,286.414659423972,17.0,1.279414203561718e-7,1.4484368083215768
21.0,7.0,292.6345707470549,16.0,0.00031785171005010196,1.8415072861390913
21.0,8.0,292.13442155004725,16.0,0.0004084992680626045,1.8174133508755237
21.0,9.0,293.5325212433994,16.0,0.00036748275481492056,1.9005894674623998
21.0,10.0,296.9495219705492,16.0,0.0002464259335718173,2.0646769446284967
21.0,11.0,299.5416771042318,16.0,0.00014362454476568034,2.1191064972222615
21.0,12.0,299.8246274462496,16.0,0.0001385203285111093,2.118835726518201
21.0,13.0,301.986721770793,16.0,4.891059942759353e-11,2.062325627013537
21.0,14.0,304.9186224646358,16.0,1.994614699175701e-10,1.8394780369570733
21.0,15.0,304.8074508105658,16.0,1.1061452404316847e-9,1.848498277354792
21.0,16.0,308.7777858356211,14.0,6.429059563426457e-9,1.4834372197063068
21.0,17.0,310.8038030534997,14.0,2.8843010865037195e-9,1.2273073302225013
21.0,18.0,309.9805389246552,14.0,1.034541279566502e-9,1.3474794208119514
21.0,19.0,309.4122959744309,14.0,5.361349100713932e-10,1.4176079424761714
21.0,20.0,312.12594017232124,6.0,5.963334589736493e-16,1.0870906053240614
22.0,1.0,282.774101414839,27.0,0.0003615360114190903,0.9304667493142842
22.0,2.0,282.9954663332254,22.0,0.0007019487106969453,2.181729667442606
22.0,3.0,287.3875565573089,21.0,0.00122382008752395,2.5235459574518884
22.0,4.0,291.1044088782897,19.0,1.4579850310811493e-7,2.7722755457117807
22.0,5.0,291.96422795208025,19.0,6.532204029788322e-8,2.729723317862373
22.0,6.0,286.414659423972,19.0,0.0007003561485863367,2.2112849224343614
22.0,7.0,292.6345707470549,19.0,0.00036038461690081694,2.7906758242344263
22.0,8.0,292.13442155004725,19.0,9.646683559309886e-9,2.7452072390989835
22.0,9.0,293.5325212433994,19.0,0.0005241671877391126,2.8694079788877347
22.0,10.0,296.9495219705492,19.0,0.0003413851682226057,3.125075729508197
22.0,11.0,299.5416771042318,19.0,2.993223088650895e-8,3.2289135608652737
22.0,12.0,299.8246274462496,19.0,3.940886462350458e-9,3.2328341779942886
22.0,13.0,301.986721770793,19.0,6.64056700342832e-9,3.1903956764264803
22.0,14.0,304.9186224646358,19.0,3.961300103094471e-7,2.8834126055679277
22.0,15.0,304.8074508105658,19.0,3.367749775993435e-8,2.8990523089644262
22.0,16.0,308.7777858356211,14.0,2.2507847714670156e-8,2.200033801116578
22.0,17.0,310.8038030534997,13.0,4.349034673077131e-10,1.831335109872741
22.0,18.0,309.9805389246552,13.0,4.286457109205351e-9,1.9852283686144658
22.0,19.0,309.4122959744309,13.0,2.1435930115964673e-9,2.0863635052723066
22.0,20.0,312.12594017232124,9.0,1.4357699043495344e-15,1.6302212198746948
23.0,1.0,282.774101414839,23.0,0.0004251367284686184,1.309946961907518
23.0,2.0,282.9954663332254,21.0,0.0006071703253831201,2.9070226632901526
23.0,3.0,287.3875565573089,21.0,1.99244821591898e-10,3.4910256533392716
23.0,4.0,291.1044088782897,20.0,2.4180055199943203e-10,4.0013282013094855
23.0,5.0,291.96422795208025,20.0,1.4908083030070127e-9,4.110698959133641
23.0,6.0,286.414659423972,20.0,8.255934822222528e-9,3.357163528610053
23.0,7.0,292.6345707470549,20.0,0.0002843626868760974,4.18746486201974
23.0,8.0,292.13442155004725,20.0,6.597547304667498e-10,4.132155219854372
23.0,9.0,293.5325212433994,20.0,0.00023756221566723892,4.288722731154713
23.0,10.0,296.9495219705492,20.0,9.149797391935267e-5,4.543182121872483
23.0,11.0,299.5416771042318,20.0,3.8475580193451016e-5,4.53415025427761
23.0,12.0,299.8246274462496,20.0,3.879173802994679e-5,4.519317804989683
23.0,13.0,301.986721770793,20.0,1.7983820223036447e-9,4.291840530721928
23.0,14.0,304.9186224646358,19.0,2.2579557235585964e-6,3.689334046450382
23.0,15.0,304.8074508105658,19.0,2.8060095206718226e-11,3.7210309302865716
23.0,16.0,308.7777858356211,16.0,3.5877173124123845e-9,2.6704041439592885
23.0,17.0,310.8038030534997,15.0,2.0896168146615345e-11,2.23270966869662
23.0,18.0,309.9805389246552,15.0,6.363832037631601e-10,2.405596421602543
23.0,19.0,309.4122959744309,15.0,2.9467229739898773e-10,2.5268613977229992
23.0,20.0,312.12594017232124,11.0,1.7829763286390046e-15,1.9922530475247484
24.0,1.0,282.774101414839,26.0,9.483886002035329e-5,0.7738708972989188
24.0,2.0,282.9954663332254,20.0,0.0007256858418518003,1.3086965701543132
24.0,3.0,287.3875565573089,17.0,1.1499964132693568e-7,1.4668779168722876
24.0,4.0,291.1044088782897,16.0,0.0001849668325176889,1.7019272458917765
24.0,5.0,291.96422795208025,14.0,1.1327008007875903e-8,1.757174063610963
24.0,6.0,286.414659423972,14.0,4.830299784284352e-7,1.4066663438139322
24.0,7.0,292.6345707470549,14.0,5.901333823409043e-9,1.8004150924676028
24.0,8.0,292.13442155004725,14.0,4.557127777166781e-9,1.7680934164292406
24.0,9.0,293.5325212433994,14.0,0.000141093010914733,1.8573262784458304
24.0,10.0,296.9495219705492,14.0,0.00012056372406251076,2.0594116606250967
24.0,11.0,299.5416771042318,14.0,9.193755472027797e-5,2.1766449600607256
24.0,12.0,299.8246274462496,14.0,9.361297282374853e-5,2.1863560755586993
24.0,13.0,301.986721770793,14.0,6.258650153043028e-5,2.2295739767896703
24.0,14.0,304.9186224646358,13.0,5.352049536095877e-5,2.1634329861212094
24.0,15.0,304.8074508105658,13.0,6.827823588785465e-5,2.073093820814055
24.0,16.0,308.7777858356211,12.0,5.080822509219413e-10,1.7354659273923458
24.0,17.0,310.8038030534997,12.0,3.206495048747226e-10,1.431633782710962
24.0,18.0,309.9805389246552,12.0,5.509256590739211e-10,1.572059515898566
24.0,19.0,309.4122959744309,12.0,7.748433203336456e-11,1.6538760198499989
24.0,20.0,312.12594017232124,7.0,9.032193104796878e-16,1.2682723714523243
25.0,1.0,282.774101414839,27.0,0.0007467412191088238,2.8005411958039117
25.0,2.0,282.9954663332254,23.0,0.0003697270396541894,3.0004045521823937
25.0,3.0,287.3875565573089,23.0,0.00032175415001219195,3.278834047161917
25.0,4.0,291.1044088782897,23.0,0.00027463442666602846,3.6783058146275547
25.0,5.0,291.96422795208025,23.0,0.0002621515566928111,3.7546490063306983
25.0,6.0,286.414659423972,23.0,0.0003348565983990465,3.164939085370487
25.0,7.0,292.6345707470549,23.0,0.0002381957427669885,3.8076022733879586
25.0,8.0,292.13442155004725,23.0,0.00025275195020281997,3.768693462697428
25.0,9.0,293.5325212433994,23.0,1.6524102946172569e-10,3.8687047246252546
25.0,10.0,296.9495219705492,23.0,0.0001731743833075475,3.9532621016539005
25.0,11.0,299.5416771042318,23.0,0.00011609573958472847,3.799153891367749
25.0,12.0,299.8246274462496,23.0,2.946878437924985e-10,3.767678673735386
25.0,13.0,301.986721770793,23.0,1.9394193290755872e-10,3.4455232149694166
25.0,14.0,304.9186224646358,20.0,6.36572818663798e-8,2.8781096295833497
25.0,15.0,304.8074508105658,20.0,8.504609143222285e-9,2.8985328808132493
25.0,16.0,308.7777858356211,14.0,3.3491500135886946e-9,2.195031252435227
25.0,17.0,310.8038030534997,14.0,3.3826420644529287e-10,1.8313007906971444
25.0,18.0,309.9805389246552,14.0,7.261465470278733e-10,1.9852288416182564
25.0,19.0,309.4122959744309,14.0,3.2119338534858563e-10,2.086363790141743
25.0,20.0,312.12594017232124,9.0,1.5618401539444914e-15,1.6302212867365982
1.0,1.0,283.06273640585897,25.0,0.008083508905233005,3.8401556727775437
1.0,2.0,284.80306801000637,24.0,2.0189067154437976e-6,2.3980066412684247
1.0,3.0,286.63239772979296,24.0,1.24880144275736e-8,2.5837644698781794
1.0,4.0,285.69030604715346,24.0,5.883204102877965e-8,2.5018495954975655
1.0,5.0,287.89197392960205,24.0,0.00026435285558010934,2.6874268274821618
1.0,6.0,290.6759318890693,24.0,3.1403837902301417e-7,2.874249594378738
1.0,7.0,295.65624368411005,23.0,0.00017266073118542472,2.965646967191081
1.0,8.0,293.94079779612935,23.0,1.6737352661260388e-7,2.903473745670118
1.0,9.0,294.63220715602245,23.0,0.00018253675071640992,2.9088501508324214
1.0,10.0,298.58408167961005,21.0,0.0001244529702653655,2.862430891463887
1.0,11.0,298.45178863671504,20.0,0.0001242976138192659,2.7999563647163392
1.0,12.0,301.9458105511899,19.0,3.081995876280089e-8,2.68600036169494
1.0,13.0,303.2047181724087,19.0,1.0519513078861895e-9,2.569390022354287
1.0,14.0,303.6452437425672,18.0,1.6545980316896506e-9,2.540276741138594
1.0,15.0,305.0048170450955,17.0,8.11181638916289e-11,2.4252956007509257
1.0,16.0,308.25564697506564,17.0,2.8824915801362904e-6,2.0381036490208944
1.0,17.0,309.4924775962714,15.0,7.420493820613315e-8,1.870150332976837
1.0,18.0,309.26678428523223,15.0,1.0333768594623027e-8,1.9038707040136502
1.0,19.0,313.6771559230889,8.0,5.240096174914419e-16,1.271921865571947
1.0,20.0,312.9218516677828,8.0,3.5289250428031663e-12,1.35459589192938
2.0,1.0,283.06273640585897,30.0,5.044295461366218e-5,1.6116131099572486
2.0,2.0,284.80306801000637,28.0,6.646721072712719e-7,5.364433271819962
2.0,3.0,286.63239772979296,28.0,6.448704201563662e-9,5.364717534815157
2.0,4.0,285.69030604715346,28.0,3.2162798822379804e-9,5.348484099143312
2.0,5.0,287.89197392960205,28.0,2.6324671749798955e-8,5.424598593863527
2.0,6.0,290.6759318890693,27.0,2.616143109556705e-9,5.638820846814746
2.0,7.0,295.65624368411005,27.0,7.48235752016508e-5,5.655079835222978
2.0,8.0,293.94079779612935,27.0,9.227045712004792e-5,5.645510626442947
2.0,9.0,294.63220715602245,27.0,8.215257132919112e-5,5.658585088258458
2.0,10.0,298.58408167961005,27.0,4.1530425942099165e-11,5.50765825922948
2.0,11.0,298.45178863671504,27.0,3.882849650340126e-11,5.519470781766861
2.0,12.0,301.9458105511899,26.0,2.4033218295925053e-12,5.049607563460021
2.0,13.0,303.2047181724087,26.0,2.138401120488441e-11,4.732821329980847
2.0,14.0,303.6452437425672,26.0,1.2338624163253498e-11,4.626363783115354
2.0,15.0,305.0048170450955,26.0,2.678769291933678e-8,4.246283050604859
2.0,16.0,308.25564697506564,21.0,9.061020580990473e-16,3.289955303274837
2.0,17.0,309.4924775962714,21.0,2.8363931321737758e-11,2.9794333033205227
2.0,18.0,309.26678428523223,21.0,9.583645727218213e-12,3.0360967198110322
2.0,19.0,313.6771559230889,13.0,4.299566092237477e-16,2.0664466517497373
2.0,20.0,312.9218516677828,13.0,3.528926451966498e-12,2.2012183243852426
3.0,1.0,283.06273640585897,26.0,0.00022779028776172963,0.4594834824491032
3.0,2.0,284.80306801000637,21.0,0.00033667770273968054,2.1720051944637118
3.0,3.0,286.63239772979296,21.0,0.00033563835760011876,1.978359801510504
3.0,4.0,285.69030604715346,21.0,0.0003527781688207777,1.906977048911559
3.0,5.0,287.89197392960205,21.0,0.00032187534877603193,2.07326607723374
3.0,6.0,290.6759318890693,21.0,1.1317339335492439e-10,2.2736077298498856
3.0,7.0,295.65624368411005,21.0,0.00015937826030754812,2.544472967592616
3.0,8.0,293.94079779612935,21.0,1.1929882515640121e-9,2.4711350125417817
3.0,9.0,294.63220715602245,21.0,2.212261901953637e-10,2.504065174214477
3.0,10.0,298.58408167961005,21.0,0.00010696799442719968,2.582737562364598
3.0,11.0,298.45178863671504,21.0,0.00010969382622203549,2.583604699173561
3.0,12.0,301.9458105511899,21.0,6.797046181625308e-10,2.437923794026647
3.0,13.0,303.2047181724087,20.0,4.098385526676165e-10,2.3363621617086885
3.0,14.0,303.6452437425672,20.0,1.211212527865567e-11,2.3134992351808945
3.0,15.0,305.0048170450955,19.0,2.9282703927369154e-10,2.170336493501331
3.0,16.0,308.25564697506564,16.0,2.5264877324961732e-11,1.7837575966849544
3.0,17.0,309.4924775962714,15.0,1.53066779421651e-8,1.6353608939895092
3.0,18.0,309.26678428523223,15.0,1.6861441227294393e-9,1.6649099464853192
3.0,19.0,313.6771559230889,7.0,1.9962271142531125e-16,1.112924386390394
3.0,20.0,312.9218516677828,7.0,3.5289257377042203e-12,1.1852714054382072
4.0,1.0,283.06273640585897,27.0,0.006453604299825886,0.6240425567143101
4.0,2.0,284.80306801000637,23.0,0.0007787774848913036,2.331913649027141
4.0,3.0,286.63239772979296,23.0,1.9118972944206067e-8,2.8296556531896724
4.0,4.0,285.69030604715346,23.0,0.0002285994219469367,2.789928281769843
4.0,5.0,287.89197392960205,23.0,7.216808480010761e-10,2.8790356452899784
4.0,6.0,290.6759318890693,23.0,5.495544135522898e-8,2.949703753791454
4.0,7.0,295.65624368411005,23.0,5.236822003160206e-10,2.939679260258658
4.0,8.0,293.94079779612935,23.0,0.00017235906899934115,2.968180023997702
4.0,9.0,294.63220715602245,23.0,1.1214602704119537e-9,2.960943597973517
4.0,10.0,298.58408167961005,22.0,0.0001518509358447894,2.823652810132878
4.0,11.0,298.45178863671504,22.0,0.00015156836766156144,2.8241056077170046
4.0,12.0,301.9458105511899,19.0,6.230209448592616e-8,2.5963488120005054
4.0,13.0,303.2047181724087,18.0,9.241147056932147e-9,2.368050844742488
4.0,14.0,303.6452437425672,17.0,5.337012202534581e-7,2.3166312389913553
4.0,15.0,305.0048170450955,14.0,1.75276952544597e-15,2.1669184685524203
4.0,16.0,308.25564697506564,14.0,4.413061777545252e-12,1.7759111163579546
4.0,17.0,309.4924775962714,13.0,8.366105656775214e-11,1.6192213783454963
4.0,18.0,309.26678428523223,13.0,1.463516034355165e-11,1.6492638881252295
4.0,19.0,313.6771559230889,7.0,4.20877672416358e-16,1.112808804980728
4.0,20.0,312.9218516677828,7.0,3.5289257377042203e-12,1.1852714054382072
5.0,1.0,283.06273640585897,25.0,2.8731822837072868e-5,9.207457321456603
5.0,2.0,284.80306801000637,19.0,1.4998139865555746e-8,5.064217469543623
5.0,3.0,286.63239772979296,19.0,1.339044159643859e-8,3.8306516674813134
5.0,4.0,285.69030604715346,19.0,3.0921348660421e-9,3.821189218835879
5.0,5.0,287.89197392960205,19.0,9.54260886841997e-10,3.7967769753669605
5.0,6.0,290.6759318890693,19.0,3.2608541992617483e-10,3.6372956962589256
5.0,7.0,295.65624368411005,17.0,0.0001881304050017388,3.134959445414021
5.0,8.0,293.94079779612935,17.0,0.00023171033142941187,3.296437505274403
5.0,9.0,294.63220715602245,17.0,0.00021218182172111542,3.2362100527451445
5.0,10.0,298.58408167961005,16.0,0.00011260451661429063,2.837742682167485
5.0,11.0,298.45178863671504,16.0,0.00011777855145010834,2.8063500488312965
5.0,12.0,301.9458105511899,16.0,8.017810622876531e-12,2.470560051260508
5.0,13.0,303.2047181724087,16.0,8.755279210112654e-12,2.3440266529236924
5.0,14.0,303.6452437425672,16.0,2.3541093895198538e-11,2.299146841540052
5.0,15.0,305.0048170450955,15.0,1.1364099433052492e-15,2.167144962039704
5.0,16.0,308.25564697506564,15.0,9.832411359466935e-10,1.7917696634841178
5.0,17.0,309.4924775962714,14.0,1.6972443469911297e-8,1.627318373735302
5.0,18.0,309.26678428523223,14.0,1.5962600245559804e-9,1.6570867229200805
5.0,19.0,313.6771559230889,7.0,1.9962271142531125e-16,1.1128665789028152
5.0,20.0,312.9218516677828,7.0,3.5289257377042203e-12,1.1852714054382072
6.0,1.0,283.06273640585897,28.0,2.7370166339962805e-6,2.8732217962373636
6.0,2.0,284.80306801000637,24.0,0.0002817678251056717,3.419574503098287
6.0,3.0,286.63239772979296,24.0,0.0002875653368392898,3.4230144962671845
6.0,4.0,285.69030604715346,24.0,0.0003061191387831666,3.3442191187711674
6.0,5.0,287.89197392960205,24.0,0.0002659601427802713,3.51303794878306
6.0,6.0,290.6759318890693,24.0,0.00022739021532252238,3.6545917109342723
6.0,7.0,295.65624368411005,24.0,2.262756740667656e-9,3.665878973760855
6.0,8.0,293.94079779612935,24.0,7.665751080966193e-9,3.696243458626123
6.0,9.0,294.63220715602245,24.0,8.077152919070472e-10,3.688022209698307
6.0,10.0,298.58408167961005,23.0,0.0001237682536549419,3.5324165040350466
6.0,11.0,298.45178863671504,23.0,0.0001369116981945504,3.61639072486491
6.0,12.0,301.9458105511899,23.0,1.1403091678683354e-7,3.1951489078261552
6.0,13.0,303.2047181724087,22.0,6.271754447848882e-7,2.9628374925437884
6.0,14.0,303.6452437425672,22.0,5.06988726974097e-6,2.8827317287909504
6.0,15.0,305.0048170450955,20.0,6.311278845307175e-8,2.7065389655463363
6.0,16.0,308.25564697506564,19.0,4.027889184305661e-7,2.2914394215376106
6.0,17.0,309.4924775962714,17.0,6.477995430383067e-7,2.0966202902670075
6.0,18.0,309.26678428523223,17.0,6.240585916018625e-8,2.135002113453477
6.0,19.0,313.6771559230889,9.0,1.9311095354969976e-16,1.4308614384656875
