fw,step,temp,richness,stability,biomass
16.0,5.0,290.0366570445819,26.0,1.383168466065619e-10,5.631253709081999
16.0,6.0,286.6349971836254,26.0,0.0003354850094848796,5.258749784572711
16.0,7.0,295.1284138280834,26.0,9.509105029698514e-11,5.708694606332207
16.0,8.0,290.7295231982798,26.0,1.1312104376887015e-10,5.684690505652242
16.0,9.0,298.28786947811136,26.0,0.00016935166722910501,5.390195925681344
16.0,10.0,294.13157354372305,26.0,6.140418540570187e-11,5.750240416880817
16.0,11.0,302.24990880921325,26.0,4.982906542619713e-10,4.600621118773577
16.0,12.0,296.794556573933,26.0,4.4726374503273893e-10,5.578157377179275
16.0,13.0,305.00544931769724,23.0,8.15286000521096e-8,3.9244273054880408
16.0,14.0,299.6603357857199,23.0,0.00012143802609913659,4.887389777237772
16.0,15.0,306.00241578060724,22.0,3.952642479165907e-7,3.6514647439729573
16.0,16.0,303.5355109693609,22.0,1.0270584276845733e-13,4.257243572315241
16.0,17.0,311.0712829700933,16.0,1.442441164521966e-10,2.3790554296589206
16.0,18.0,306.6443644657103,16.0,2.7205124012488033e-9,3.3494082118406485
16.0,19.0,313.0021026111058,12.0,5.485050213425897e-16,2.0192798315266813
16.0,20.0,310.79687215287555,12.0,3.842850259445966e-12,2.4325853957284904
17.0,1.0,285.0564199006177,25.0,0.0004942942714045431,0.8837029533827999
17.0,2.0,282.03888560464776,21.0,0.0004167172497225651,2.5563232894131676
17.0,3.0,289.0752057844895,21.0,5.261081193137341e-9,2.974243009348995
17.0,4.0,285.1219482848774,21.0,0.0003968217122677772,2.5937003094557363
17.0,5.0,290.0366570445819,21.0,3.047257720804725e-9,3.056236269151373
17.0,6.0,286.6349971836254,21.0,2.3985579442542804e-8,2.7442845321614744
17.0,7.0,295.1284138280834,21.0,0.00021498553987355025,3.3351168362639405
17.0,8.0,290.7295231982798,21.0,1.562529307301288e-9,3.1116044558429925
17.0,9.0,298.28786947811136,21.0,0.00014426553857047495,3.2919844117924213
17.0,10.0,294.13157354372305,21.0,0.00012292366520798848,3.308533996505924
17.0,11.0,302.24990880921325,21.0,1.588049360874975e-8,2.9280628156702946
17.0,12.0,296.794556573933,21.0,0.00018395893942055956,3.3376723091147418
17.0,13.0,305.00544931769724,19.0,3.144283013880332e-5,2.54057070534419
17.0,14.0,299.6603357857199,19.0,3.570170039276804e-7,3.1229146869057596
17.0,15.0,306.00241578060724,16.0,3.1500256835638306e-15,2.3945447585617203
17.0,16.0,303.5355109693609,16.0,3.097595814213577e-11,2.6877355039391744
17.0,17.0,311.0712829700933,14.0,3.478992206191441e-10,1.5857540919313913
17.0,18.0,306.6443644657103,14.0,1.7601978267249646e-8,2.2266576045169315
17.0,19.0,313.0021026111058,8.0,1.4900083424409662e-15,1.3462212387067178
17.0,20.0,310.79687215287555,8.0,3.842842153914986e-12,1.621723597152327
18.0,1.0,285.0564199006177,28.0,0.0003098464480864204,0.34995985271299934
18.0,2.0,282.03888560464776,24.0,0.0007175482891948733,2.0115002160043387
18.0,3.0,289.0752057844895,23.0,0.0002754296725258061,4.01273283742795
18.0,4.0,285.1219482848774,23.0,0.00026532180085635443,3.9269409164884643
18.0,5.0,290.0366570445819,23.0,0.0002822085186989843,4.072628158338243
18.0,6.0,286.6349971836254,23.0,0.00025930651471002753,3.9992895525698917
18.0,7.0,295.1284138280834,23.0,1.1174539141310758e-9,4.038074049317051
18.0,8.0,290.7295231982798,23.0,1.321103333765195e-9,4.082530431681836
18.0,9.0,298.28786947811136,23.0,2.2119762070255668e-9,3.878559201408845
18.0,10.0,294.13157354372305,23.0,3.809499690485906e-9,4.065458847951889
18.0,11.0,302.24990880921325,22.0,1.889709572022068e-11,3.426251535667752
18.0,12.0,296.794556573933,22.0,0.0002527385007809675,4.140090177667774
18.0,13.0,305.00544931769724,22.0,6.344433180313533e-9,3.0335592095998924
18.0,14.0,299.6603357857199,22.0,1.4786815820820325e-9,3.8627009799311005
18.0,15.0,306.00241578060724,22.0,9.870925494050516e-9,2.8555602389200514
18.0,16.0,303.5355109693609,22.0,9.176253803399444e-11,3.2761462674407653
18.0,17.0,311.0712829700933,16.0,9.934785965247892e-10,1.9829087642285728
18.0,18.0,306.6443644657103,16.0,6.7054086157869875e-9,2.768637387379681
18.0,19.0,313.0021026111058,10.0,1.815325083991513e-15,1.6828545790937826
18.0,20.0,310.79687215287555,10.0,3.842844414402227e-12,2.0271544964404087
19.0,1.0,285.0564199006177,26.0,0.0003057121863206258,1.8438059784585938
19.0,2.0,282.03888560464776,23.0,0.003025038478848963,2.2797201695773164
19.0,3.0,289.0752057844895,23.0,1.1447654593679636e-5,2.805725548053384
19.0,4.0,285.1219482848774,22.0,0.0003221663717627553,2.4444441089143107
19.0,5.0,290.0366570445819,21.0,0.00012168830036097367,2.8221468116916255
19.0,6.0,286.6349971836254,20.0,2.405571440604867e-5,2.5319060695523263
19.0,7.0,295.1284138280834,20.0,0.00016943483536066212,2.936235233259897
19.0,8.0,290.7295231982798,20.0,1.1081131988597687e-5,2.7070888920278575
19.0,9.0,298.28786947811136,20.0,0.00010199521806316998,3.0085694719239426
19.0,10.0,294.13157354372305,20.0,0.00019184833349801007,2.8930804071978553
19.0,11.0,302.24990880921325,19.0,4.3084873222887946e-10,2.8828618969241555
19.0,12.0,296.794556573933,19.0,0.0001512120275282799,2.961967536842608
19.0,13.0,305.00544931769724,17.0,5.344832371845671e-12,2.5930964026340257
19.0,14.0,299.6603357857199,17.0,6.962112019303358e-5,2.970239444817337
19.0,15.0,306.00241578060724,16.0,1.0933951455918563e-10,2.4383679842756494
19.0,16.0,303.5355109693609,16.0,1.7196494866002507e-10,2.7732100917361184
19.0,17.0,311.0712829700933,12.0,6.498864621425035e-10,1.5859723311072358
19.0,18.0,306.6443644657103,12.0,2.024915868016676e-8,2.2264920175597296
19.0,19.0,313.0021026111058,8.0,1.3612646089055288e-15,1.3462212341909168
19.0,20.0,310.79687215287555,8.0,3.8428735314724276e-12,1.6217235971523265
20.0,1.0,285.0564199006177,18.0,2.4270845234224642e-5,0.9449337542316324
20.0,2.0,282.03888560464776,16.0,0.00037868874435598393,4.372952235677438
20.0,3.0,289.0752057844895,15.0,1.486571750118377e-8,3.848540376173676
20.0,4.0,285.1219482848774,15.0,2.0532471467611597e-6,4.017916892983901
20.0,5.0,290.0366570445819,15.0,1.0109544509611703e-8,3.555316240215616
20.0,6.0,286.6349971836254,15.0,6.831844496740972e-7,3.8247811591415117
20.0,7.0,295.1284138280834,15.0,1.1740465286910892e-9,3.389838702447508
20.0,8.0,290.7295231982798,15.0,9.322559799033504e-9,3.51697824661182
20.0,9.0,298.28786947811136,15.0,7.010730386891989e-11,3.309339451286505
20.0,10.0,294.13157354372305,15.0,1.6722116128753488e-9,3.4095772142665313
20.0,11.0,302.24990880921325,15.0,2.0903157705134718e-10,3.046409660537651
20.0,12.0,296.794556573933,15.0,3.922900844427622e-11,3.3528102356143092
20.0,13.0,305.00544931769724,14.0,7.908663462813465e-9,2.626396333109038
20.0,14.0,299.6603357857199,14.0,5.692769926439132e-10,3.2840928128641034
20.0,15.0,306.00241578060724,14.0,3.026739247166338e-9,2.439910426320941
20.0,16.0,303.5355109693609,14.0,6.899445085626399e-10,2.863537540581374
20.0,17.0,311.0712829700933,12.0,3.134502519927229e-11,1.5856100270269964
20.0,18.0,306.6443644657103,12.0,2.2328242222242478e-11,2.2458075073122905
20.0,19.0,313.0021026111058,8.0,1.2979933982613484e-15,1.3461170885496654
20.0,20.0,310.79687215287555,8.0,3.842842153914986e-12,1.621723597152327
21.0,1.0,285.0564199006177,27.0,4.979295011492537e-5,1.2766793455311387
21.0,2.0,282.03888560464776,19.0,0.019979399123403494,1.3272941078479688
21.0,3.0,289.0752057844895,18.0,6.081742601745763e-5,1.7300892874274505
21.0,4.0,285.1219482848774,18.0,4.7003475773251095e-7,1.4562186400514354
21.0,5.0,290.0366570445819,18.0,1.558761044787956e-8,1.7943466972037336
21.0,6.0,286.6349971836254,17.0,5.512840076392218e-7,1.56350381362249
21.0,7.0,295.1284138280834,17.0,0.0002609710905301504,1.9604007575294762
21.0,8.0,290.7295231982798,16.0,7.757732816200769e-9,1.7314611867549297
21.0,9.0,298.28786947811136,16.0,0.00018713638417418844,2.102512245655098
21.0,10.0,294.13157354372305,16.0,0.0003424347921110346,1.9337654157915802
21.0,11.0,302.24990880921325,16.0,6.453054267361969e-12,2.0484221838670194
21.0,12.0,296.794556573933,16.0,0.00024257785208441716,2.0580010944200127
21.0,13.0,305.00544931769724,16.0,4.018000588515248e-11,1.8323367002973687
21.0,14.0,299.6603357857199,16.0,0.00014248679459941436,2.116002368052756
21.0,15.0,306.00241578060724,16.0,3.5051617212933086e-9,1.7391965303742445
21.0,16.0,303.5355109693609,16.0,9.352387446551172e-10,1.9559893093107588
21.0,17.0,311.0712829700933,14.0,1.0455606991421722e-9,1.1898291369181657
21.0,18.0,306.6443644657103,14.0,7.941947478638116e-9,1.626778896719491
21.0,19.0,313.0021026111058,6.0,1.171703249084608e-16,1.0099003021888506
21.0,20.0,310.79687215287555,6.0,3.842843178176893e-12,1.2162926978642452
22.0,1.0,285.0564199006177,23.0,0.00020115002182508347,0.990145390440767
22.0,2.0,282.03888560464776,22.0,0.000412555091521704,2.0547450478347673
22.0,3.0,289.0752057844895,20.0,1.0925766132922553e-6,2.703211664547613
22.0,4.0,285.1219482848774,20.0,0.00041787141595244707,2.096729754891212
22.0,5.0,290.0366570445819,20.0,0.00033405268384125597,2.5954017480036153
22.0,6.0,286.6349971836254,20.0,2.7361453453337666e-6,2.2532268125396606
22.0,7.0,295.1284138280834,20.0,0.0001689951218371054,3.0830250103452395
22.0,8.0,290.7295231982798,20.0,2.984857062820645e-6,2.670134357488079
22.0,9.0,298.28786947811136,20.0,9.089883365824957e-5,3.279747265116711
22.0,10.0,294.13157354372305,20.0,0.00020070403606634035,3.001004477859158
22.0,11.0,302.24990880921325,20.0,1.0670790072931006e-9,3.2504854327451347
22.0,12.0,296.794556573933,20.0,0.00012824646326504885,3.2071539031974927
22.0,13.0,305.00544931769724,20.0,3.289391708917016e-5,2.9515536072682225
22.0,14.0,299.6603357857199,20.0,5.6970293125421516e-8,3.3145180269351626
22.0,15.0,306.00241578060724,20.0,6.527682888958275e-7,2.7756435165249527
22.0,16.0,303.5355109693609,20.0,1.5985471421283117e-5,3.1416111088273575
22.0,17.0,311.0712829700933,14.0,2.2607334801498773e-10,1.7842562130218849
22.0,18.0,306.6443644657103,14.0,2.8834249607542364e-8,2.5167171984808663
22.0,19.0,313.0021026111058,9.0,1.3940556322448834e-15,1.5144337344886343
22.0,20.0,310.79687215287555,9.0,3.8428418099294264e-12,1.8244390467963676
23.0,1.0,285.0564199006177,23.0,0.00021778925001579534,1.391044253563989
23.0,2.0,282.03888560464776,22.0,0.000571853607144934,2.77730101616922
23.0,3.0,289.0752057844895,21.0,1.6088765566992096e-8,3.7291856202915246
23.0,4.0,285.1219482848774,20.0,8.819693106646335e-9,3.1686185076814377
23.0,5.0,290.0366570445819,20.0,4.86587084793863e-9,3.8599359804004756
23.0,6.0,286.6349971836254,20.0,1.96023948149391e-9,3.3864432376408407
23.0,7.0,295.1284138280834,20.0,0.00016354580041959486,4.433347839719579
23.0,8.0,290.7295231982798,20.0,1.5119751467751986e-9,3.9582435569296988
23.0,9.0,298.28786947811136,20.0,4.071966575033945e-5,4.564807902740184
23.0,10.0,294.13157354372305,20.0,0.0002194315056480146,4.35195736096762
23.0,11.0,302.24990880921325,20.0,9.970563380868904e-9,4.249372412968434
23.0,12.0,296.794556573933,20.0,9.858321373939183e-5,4.541039482308605
23.0,13.0,305.00544931769724,19.0,1.1437188167767549e-6,3.667524814787389
23.0,14.0,299.6603357857199,19.0,5.215421699765971e-13,4.517126456663593
23.0,15.0,306.00241578060724,19.0,2.366081695688917e-11,3.4120610284095982
23.0,16.0,303.5355109693609,19.0,1.1394596394952325e-11,4.004331210090631
23.0,17.0,311.0712829700933,14.0,6.336554288804745e-11,2.180131963186918
23.0,18.0,306.6443644657103,14.0,4.015112415103277e-9,3.1545161546339404
23.0,19.0,313.0021026111058,11.0,2.040614078955611e-15,1.850546337335687
23.0,20.0,310.79687215287555,11.0,3.842868819817899e-12,2.2298699460844493
24.0,1.0,285.0564199006177,26.0,3.118723548423629e-5,0.8085602114524398
24.0,2.0,282.03888560464776,20.0,0.0008496163012229527,1.2523057290916397
24.0,3.0,289.0752057844895,16.0,4.388419782457766e-8,1.5725249741778422
24.0,4.0,285.1219482848774,16.0,0.0004706471977205264,1.3300876548187854
24.0,5.0,290.0366570445819,14.0,9.276115601515059e-10,1.6333994338937423
24.0,6.0,286.6349971836254,14.0,9.148810593056477e-7,1.4200792224145382
24.0,7.0,295.1284138280834,14.0,0.00014284884811657876,1.9559451641356593
24.0,8.0,290.7295231982798,14.0,0.00015131391025660138,1.6775434225337083
24.0,9.0,298.28786947811136,14.0,0.00010650593684581044,2.1256747482777776
24.0,10.0,294.13157354372305,14.0,0.00017387023985798508,1.8949609905472768
24.0,11.0,302.24990880921325,14.0,5.9148266344049196e-5,2.2302380079342865
24.0,12.0,296.794556573933,14.0,0.00012379612363746958,2.051528494562203
24.0,13.0,305.00544931769724,13.0,5.059660061801883e-5,2.1582801673651115
24.0,14.0,299.6603357857199,13.0,9.832353945354598e-5,2.0214312907586107
24.0,15.0,306.00241578060724,13.0,4.6466348618037296e-5,2.020330026923342
24.0,16.0,303.5355109693609,13.0,6.57916644077348e-5,2.095577964482167
24.0,17.0,311.0712829700933,9.0,4.843186341818912e-10,1.387840360543787
24.0,18.0,306.6443644657103,9.0,0.00010783096566805731,1.993742684584532
24.0,19.0,313.0021026111058,7.0,2.2483410484293456e-15,1.1776961889650317
24.0,20.0,310.79687215287555,7.0,3.8428425972541765e-12,1.4190081475082859
25.0,1.0,285.0564199006177,26.0,0.0006028892949410292,2.531128033768736
25.0,2.0,282.03888560464776,21.0,0.00040870695512325983,2.573294014570976
25.0,3.0,289.0752057844895,21.0,1.7512945908290065e-7,2.967013044778362
25.0,4.0,285.1219482848774,21.0,0.0007604930286939393,2.555839813483955
25.0,5.0,290.0366570445819,21.0,1.7145064689034164e-8,3.063714878278351
25.0,6.0,286.6349971836254,21.0,0.0005687703671360596,2.7142942570745765
25.0,7.0,295.1284138280834,21.0,0.000279437680725659,3.4822340818426127
25.0,8.0,290.7295231982798,21.0,2.059019724700942e-9,3.132302901769023
25.0,9.0,298.28786947811136,21.0,0.00016991966427122674,3.5833126339560506
25.0,10.0,294.13157354372305,21.0,0.00028847669014727084,3.4205284677785954
25.0,11.0,302.24990880921325,21.0,1.6987757177231604e-10,3.363691701660412
25.0,12.0,296.794556573933,21.0,0.00022483918716094192,3.55987004935151
25.0,13.0,305.00544931769724,20.0,7.612947571361719e-7,2.8831639584265307
25.0,14.0,299.6603357857199,20.0,1.0490986971181038e-9,3.6950740621932723
25.0,15.0,306.00241578060724,19.0,2.7257067709772397e-7,2.6741173751190686
25.0,16.0,303.5355109693609,19.0,1.9879758260833045e-10,3.048441069699572
25.0,17.0,311.0712829700933,15.0,6.023954138355683e-10,1.7842350815236054
25.0,18.0,306.6443644657103,15.0,4.112998834518635e-9,2.5166057983732486
25.0,19.0,313.0021026111058,9.0,1.4797118437533767e-15,1.5144337793252747
25.0,20.0,310.79687215287555,9.0,3.8428965922474845e-12,1.8244390467963676
1.0,1.0,285.3121515811117,24.0,0.035070714427189044,1.8924930859402596
1.0,2.0,284.85615701200265,22.0,0.00042139123967184754,2.351143205875702
1.0,3.0,288.04795398744267,22.0,0.00035498942910243604,2.6024272096563092
1.0,4.0,284.49253168410536,22.0,0.0004088527856760119,2.2828756203482166
1.0,5.0,291.0018694281134,22.0,6.904581374657163e-10,2.842875140653889
1.0,6.0,287.1191373283376,22.0,0.00037061780017948637,2.522592439284037
1.0,7.0,286.540668873739,22.0,0.00037319770809434154,2.470393144092379
1.0,8.0,291.4295517262558,22.0,0.0003040251062933961,2.8727904815333494
1.0,9.0,297.77400591072313,22.0,0.0001693536594667375,3.0334245606313486
1.0,10.0,295.61138295303647,22.0,0.00023516103850525523,3.055612123056015
1.0,11.0,301.05977604246976,20.0,1.5987877240631692e-8,2.798353318412191
1.0,12.0,298.2488923424616,20.0,0.0002271835811219548,2.9100689176259764
1.0,13.0,302.9711027031391,20.0,7.744281121932312e-8,2.6038209379457444
1.0,14.0,291.6378130034748,20.0,0.00027420513585045173,2.7033364680837493
1.0,15.0,305.8564015427965,17.0,0.00031017872449866406,2.284382258433958
1.0,16.0,303.9239791946962,16.0,1.1362866232014219e-9,2.4854676552282613
1.0,17.0,309.4922465670788,14.0,1.700908192463893e-7,1.862383320355376
1.0,18.0,305.92053164796215,14.0,4.077598720029862e-8,2.2662324671275513
1.0,19.0,328.90534770926047,8.0,2.280399513205909e-16,0.3770215627718926
1.0,20.0,305.6971051549708,8.0,5.357931117140782e-12,2.5213911924170205
2.0,1.0,285.3121515811117,30.0,3.817171887608626e-5,1.7650565912495702
2.0,2.0,284.85615701200265,28.0,1.3986704935413832e-8,5.364860736619579
2.0,3.0,288.04795398744267,28.0,8.937339330047645e-10,5.4349225486624215
2.0,4.0,284.49253168410536,28.0,2.1113344432368344e-8,5.368056150923697
2.0,5.0,291.0018694281134,28.0,6.4478772786108934e-9,5.658552520981217
2.0,6.0,287.1191373283376,27.0,1.7789913483247919e-9,5.3917639041070045
2.0,7.0,286.540668873739,27.0,6.034281716972948e-10,5.100888819646084
2.0,8.0,291.4295517262558,27.0,5.808765751637806e-9,5.495161513924158
2.0,9.0,297.77400591072313,27.0,1.4004564769457132e-11,5.568681224822764
2.0,10.0,295.61138295303647,27.0,7.464277028981229e-5,5.6588653069995
2.0,11.0,301.05977604246976,26.0,9.252715681520735e-13,5.207408408731545
2.0,12.0,298.2488923424616,26.0,2.0754227346598858e-11,5.427040407126993
2.0,13.0,302.9711027031391,26.0,2.5508690312362887e-11,4.7856818178594125
2.0,14.0,291.6378130034748,26.0,2.0632411659352924e-9,5.406666932380005
2.0,15.0,305.8564015427965,26.0,1.0821024217914432e-8,3.9844977611496732
2.0,16.0,303.9239791946962,26.0,7.151321920244869e-11,4.553574235292862
2.0,17.0,309.4922465670788,21.0,7.884647887841026e-15,2.980709254380517
2.0,18.0,305.92053164796215,21.0,1.1464433950880465e-11,3.88204937101541
2.0,19.0,328.90534770926047,13.0,3.626966758136703e-16,0.6125167296881284
2.0,20.0,305.6971051549708,13.0,5.357935705854609e-12,4.097260687677659
3.0,1.0,285.3121515811117,25.0,4.711973729678134e-5,0.4620912940442137
3.0,2.0,284.85615701200265,18.0,0.0004618454681623993,1.7518361351780058
3.0,3.0,288.04795398744267,18.0,0.0004740770287305663,1.626372670041709
3.0,4.0,284.49253168410536,18.0,0.0005436471370056585,1.3883659180693355
3.0,5.0,291.0018694281134,18.0,1.1885424032577696e-9,1.829925808280798
3.0,6.0,287.1191373283376,18.0,0.000499518503896337,1.5639084825264766
3.0,7.0,286.540668873739,18.0,0.00046922677890578134,1.5240264141998559
3.0,8.0,291.4295517262558,18.0,7.59064130450175e-9,1.8589470936794685
3.0,9.0,297.77400591072313,18.0,0.0001753222522849948,2.2166706512950896
3.0,10.0,295.61138295303647,18.0,0.00024038332231807272,2.1175517739097542
3.0,11.0,301.05977604246976,18.0,9.669490068345038e-5,2.2825832570247653
3.0,12.0,298.2488923424616,18.0,0.00016068669328955353,2.2341230929357376
3.0,13.0,302.9711027031391,18.0,3.2848125371749647e-12,2.247610878065364
3.0,14.0,291.6378130034748,18.0,5.95937745179978e-9,1.874357136613697
3.0,15.0,305.8564015427965,18.0,1.3980847552329507e-10,2.0495271962907173
3.0,16.0,303.9239791946962,18.0,2.1578036469060713e-10,2.2020748367487357
3.0,17.0,309.4922465670788,15.0,1.77622763062406e-8,1.6357507269029292
3.0,18.0,305.92053164796215,15.0,3.0414932415863243e-9,1.9569346822929292
3.0,19.0,328.90534770926047,7.0,1.3471591321531794e-15,0.32991257888640335
3.0,20.0,305.6971051549708,7.0,5.357929822027351e-12,2.2062172933648934
4.0,1.0,285.3121515811117,24.0,0.005245389887089622,0.6096564435253672
4.0,2.0,284.85615701200265,23.0,6.140545964191466e-5,2.831807093197244
4.0,3.0,288.04795398744267,23.0,3.740645676554645e-5,3.09111240359814
4.0,4.0,284.49253168410536,23.0,7.727699652397778e-5,2.754816157625358
4.0,5.0,291.0018694281134,23.0,6.690899883561607e-10,3.2950003048443923
4.0,6.0,287.1191373283376,23.0,4.4679442113687386e-5,3.011401600282456
4.0,7.0,286.540668873739,23.0,4.917244074515339e-5,2.95770613230729
